alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-3.324565867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-4.141616522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-5.273107062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-6.890588131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-9.31632576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-13.31008924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-21.97748683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-24.22382859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-14.30119226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-10.18184249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-7.795172717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-6.272584177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-5.26489977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-4.592801789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-4.1526725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-3.880901637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-3.737184598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.25641026,-2.8,24.41,69,6.08,5.78,1,0,4,-3.695595422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1,-0.119460585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.101514365
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.086334908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.073786238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.063715587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.055956236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.050330766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.046654544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.044739297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.044396616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.045441259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.047694134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.050984882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.055154002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.060054503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.065553075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.071530817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.077883549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.084521785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.091370407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.098368112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.105466695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.112630218
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.119834122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.127064323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.134316331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.141594409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.14891082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.156285157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.163743773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.171319338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.179050509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.186981732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.195163175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.203650805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.212506615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.221799002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.23160332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.242002622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.253088607
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.264962812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.277738074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.291540319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.306510735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.322808406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.340613513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.360131216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.381596394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.405279455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.431493482
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.460603081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.493035426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.529294124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.569976778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.615797447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.66761566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.726474324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.793649928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.870720005
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.959655375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-1.062948775
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.183798431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.326377179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.496239581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.700960784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-1.951182362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-2.262409739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-2.658276665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-3.176854871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-3.883734538
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-4.90141488
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-6.482352251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-9.222481607
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-14.98820145
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-32.21179997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-14.24085091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-9.972121942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-8.191662739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-7.300506981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-6.711566225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-6.187198512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-5.652773838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-5.107634312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2,-4.574354096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-4.07434656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-3.62047211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-3.217504364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.86477499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.558637775
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-2.294170317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-2.066184786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.869760742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.700486497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-1.554537317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-1.428669748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-1.320178003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-1.226837801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-1.146851143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-1.07879891
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-1.021604925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-0.974513723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.93708428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.909202863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.891120235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.883521865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.887645583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.905470759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-0.940019741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-0.995841694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-1.079802559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-1.202405289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-1.380058593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-1.639099618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-2.02317528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-2.607314716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-3.526087657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-5.034801972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-7.670566478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-12.92643155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-37.68144494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-14.07956721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-8.45551501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-5.714307805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-4.13059434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-3.137962763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-2.479750983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-2.023303837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-1.694742449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-1.450641964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-1.264328449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-1.118785842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-1.00279393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-0.908735139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-0.831302361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-0.766712304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.712212301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.665762801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.625828006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.591234813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.561075912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.534642044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.511373933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.490827723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.472649893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.456558927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.44233194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.429795016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.418816445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.409302332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.401194295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.394469144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-0.389140668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-0.385263845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-0.382942113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-0.382338735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-0.383693962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-0.387350644
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-0.393792647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.403703141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.418054697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.438251701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.466361624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-0.505502367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-0.560514291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-0.639173523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-0.754482271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,3,-0.929208558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-1.205355174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,25.8974359,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-1.664841569
