alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.096385542,-0.099786711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.108433735,-0.100422826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.120481928,-0.101146231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.13253012,-0.101956586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.144578313,-0.102854225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.156626506,-0.103840141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.168674699,-0.10491597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.180722892,-0.106083983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.192771084,-0.107347089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.204819277,-0.108708841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.21686747,-0.110173452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.228915663,-0.111745814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.240963855,-0.113431533
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.253012048,-0.115236963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.265060241,-0.117169252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.277108434,-0.119236402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.289156627,-0.121447331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.301204819,-0.123811954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.313253012,-0.126341272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.325301205,-0.129047481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.337349398,-0.131944093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.34939759,-0.135046077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.361445783,-0.138370029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.373493976,-0.141934355
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.385542169,-0.145759501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.397590361,-0.149868202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.409638554,-0.154285786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.421686747,-0.159040517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.43373494,-0.164164007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.445783133,-0.169691689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.457831325,-0.17566338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.469879518,-0.18212394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.481927711,-0.189124059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.493975904,-0.196721188
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.506024096,-0.204980653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.518072289,-0.213976994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.530120482,-0.22379558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.542168675,-0.234534563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.554216867,-0.246307268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.56626506,-0.259245125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.578313253,-0.273501289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.590361446,-0.289255146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.602409639,-0.306717968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.614457831,-0.32614006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.626506024,-0.34781989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.638554217,-0.37211587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.65060241,-0.399461733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.662650602,-0.430386881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.674698795,-0.465543719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.686746988,-0.505745039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.698795181,-0.552016236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.710843373,-0.605670111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.722891566,-0.668417357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.734939759,-0.742536021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.746987952,-0.831143718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.759036145,-0.938660498
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.771084337,-1.071652077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.78313253,-1.240496464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.795180723,-1.462994219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.807228916,-1.772938631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.819277108,-2.241539916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.831325301,-3.021374394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.843373494,-4.273864462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.855421687,-5.243248593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.86746988,-5.208787368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.879518072,-5.342120289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.891566265,-5.925397471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.903614458,-6.782499874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.915662651,-7.615457081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.927710843,-7.970666511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.939759036,-7.539043918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.951807229,-6.534985996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.963855422,-5.390057647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.975903614,-4.359510815
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,1.987951807,-3.517259349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2,-2.855490032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.012048193,-2.342734687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.024096386,-1.946257966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.036144578,-1.638646356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.048192771,-1.398673701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.060240964,-1.210434335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.072289157,-1.062166563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.084337349,-0.945210739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.096385542,-0.853196794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.108433735,-0.781444001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.120481928,-0.726529087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.13253012,-0.685980246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.144578313,-0.658063348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.156626506,-0.641635638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.168674699,-0.63604969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.180722892,-0.641096002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.192771084,-0.656976797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.204819277,-0.684306627
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.21686747,-0.724137565
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.228915663,-0.778008104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.240963855,-0.848015289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.253012048,-0.93690842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.265060241,-1.048198672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.277108434,-1.186269705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.289156627,-1.356455494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.301204819,-1.565015912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.313253012,-1.81887744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.325301205,-2.124903964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.337349398,-2.488319658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.34939759,-2.909769599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.361445783,-3.380563334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.373493976,-3.876392648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.385542169,-4.352047495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.397590361,-4.743392043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.409638554,-4.98404306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.421686747,-5.034260547
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.43373494,-4.901535295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.445783133,-4.633434448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.457831325,-4.290914777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.469879518,-3.925592958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.481927711,-3.57147604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.493975904,-3.246804653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.506024096,-2.959172155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.518072289,-2.709610839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.530120482,-2.496259885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.542168675,-2.316181962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.554216867,-2.166183943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.56626506,-2.043353933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.578313253,-1.945332783
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.590361446,-1.870457845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.602409639,-1.817864375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.614457831,-1.787601951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.626506024,-1.780813931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.638554217,-1.800034549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.65060241,-1.849683143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.662650602,-1.936887764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.674698795,-2.072873112
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.686746988,-2.275348516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.698795181,-2.572734619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.710843373,-3.011908016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.722891566,-3.672989023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.734939759,-4.699090307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.746987952,-6.360935263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.759036145,-9.214850494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.771084337,-14.42728234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.78313253,-17.31078777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.795180723,-10.86287556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.807228916,-6.977706873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.819277108,-4.7719959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.831325301,-3.44044525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.843373494,-2.596239186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.855421687,-2.037712583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.86746988,-1.653835874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.879518072,-1.380922578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.891566265,-1.181073329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.903614458,-1.030947288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.915662651,-0.915709565
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.927710843,-0.825663423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.939759036,-0.75431889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.951807229,-0.697254411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.963855422,-0.651431317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.975903614,-0.614777145
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,2.987951807,-0.585937522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3,-0.564143747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.012048193,-0.549173449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.024096386,-0.541405598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.036144578,-0.541996233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.048192771,-0.553231179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.060240964,-0.579131572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.072289157,-0.626282798
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.084337349,-0.704065083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.096385542,-0.819949941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.108433735,-0.957162604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.120481928,-1.037339592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.13253012,-0.976078009
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.144578313,-0.821389382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.156626506,-0.671212656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.168674699,-0.560383781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.180722892,-0.48445918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.192771084,-0.432457272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.204819277,-0.39597638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.21686747,-0.369650636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.228915663,-0.350188025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.240963855,-0.335573151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.253012048,-0.324571525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.265060241,-0.316445232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.277108434,-0.310798829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.289156627,-0.307507899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.301204819,-0.306708502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.313253012,-0.308843839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.325301205,-0.3147758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,20.46153846,69,6.08,5.78,0,0,3.337349398,-0.325959245
