alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,1.951807229,-1.519017712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,1.963855422,-1.34075346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,1.975903614,-1.194690505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,1.987951807,-1.073378926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2,-0.971601967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.012048193,-0.885556311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.024096386,-0.81239011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.036144578,-0.749922746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.048192771,-0.696464627
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.060240964,-0.650696138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.072289157,-0.611583777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.084337349,-0.578320949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.096385542,-0.550285908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.108433735,-0.527012227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,3.769230769,5.78,0,0,2.120481928,-0.508168877
