alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.301204819,-0.211547185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.313253012,-0.215491519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.325301205,-0.21841575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.337349398,-0.220794778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.34939759,-0.223006477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.361445783,-0.225321425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.373493976,-0.227927498
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.385542169,-0.230958903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.397590361,-0.234519647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.409638554,-0.238700345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.421686747,-0.243590015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.43373494,-0.249284735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.445783133,-0.255894699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.457831325,-0.263550812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.469879518,-0.272411746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.481927711,-0.28267224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.493975904,-0.29457352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.506024096,-0.30841686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.518072289,-0.324581659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.530120482,-0.34354998
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.542168675,-0.365940328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.554216867,-0.392554867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.56626506,-0.424446354
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.578313253,-0.463014495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.590361446,-0.510146942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.602409639,-0.568429109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.614457831,-0.64146199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.626506024,-0.734352318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.638554217,-0.854481839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.65060241,-1.012733591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.662650602,-1.225467391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.674698795,-1.517700335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.686746988,-1.928094455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.698795181,-2.51607668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.710843373,-3.368908306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.722891566,-4.594448917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.734939759,-6.236674792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.746987952,-7.924972382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.759036145,-8.447797269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.771084337,-7.329426554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.78313253,-5.764523119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.795180723,-4.474720617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.807228916,-3.539716638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.819277108,-2.879373687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.831325301,-2.410965057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.843373494,-2.074405447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.855421687,-1.82937813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.86746988,-1.649250808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.879518072,-1.516334916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.891566265,-1.418735933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.903614458,-1.348350117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.915662651,-1.299599971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.927710843,-1.268631204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.939759036,-1.252797473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.951807229,-1.25032657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.963855422,-1.260103211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.975903614,-1.281528651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,3.987951807,-1.314432568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,0,4,-1.359022068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1,-0.091905147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.012048193,-0.092376245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.024096386,-0.09298364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.036144578,-0.093726526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.048192771,-0.094604566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.060240964,-0.095617899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.072289157,-0.096767156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.084337349,-0.098053464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.096385542,-0.099478473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.108433735,-0.101044369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.120481928,-0.102753898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.13253012,-0.104610396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.144578313,-0.106617818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.156626506,-0.108780777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.168674699,-0.111104577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.180722892,-0.113595269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.192771084,-0.116259694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.204819277,-0.119105546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.21686747,-0.122141435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.228915663,-0.125376959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.240963855,-0.128822786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.253012048,-0.132490744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.265060241,-0.136393921
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.277108434,-0.140546773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.289156627,-0.144965254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.301204819,-0.149666941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.313253012,-0.154671194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.325301205,-0.159999311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.337349398,-0.165674709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.34939759,-0.171723115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.361445783,-0.178172774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.373493976,-0.185054659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.385542169,-0.192402697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.397590361,-0.20025399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.409638554,-0.208649017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.421686747,-0.21763181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.43373494,-0.227250059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.445783133,-0.237555101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.457831325,-0.248601718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.469879518,-0.260447623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.481927711,-0.273152436
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.493975904,-0.286775861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.506024096,-0.301374561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.518072289,-0.316996964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.530120482,-0.33367469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.542168675,-0.351408497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.554216867,-0.370145262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.56626506,-0.38974049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.578313253,-0.409898493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.590361446,-0.430083051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.602409639,-0.44941146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.614457831,-0.466652825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.626506024,-0.480887319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.638554217,-0.494616722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.65060241,-0.521357486
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.662650602,-0.585736651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.674698795,-0.691279513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.686746988,-0.810370182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.698795181,-0.925111647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.710843373,-1.035723425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.722891566,-1.147449927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.734939759,-1.264788088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.746987952,-1.39081561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.759036145,-1.527516619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.771084337,-1.676012125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.78313253,-1.836576194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.795180723,-2.008480949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.807228916,-2.189723639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.819277108,-2.376698293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.831325301,-2.563906519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.843373494,-2.743850694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.855421687,-2.907292363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.86746988,-3.044040741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.879518072,-3.144306019
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.891566265,-3.200401548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.903614458,-3.20830991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.915662651,-3.168538481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.927710843,-3.085918032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.939759036,-2.968445698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.951807229,-2.82565014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.963855422,-2.667037827
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.975903614,-2.500989402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,1.987951807,-2.334202665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2,-2.171584819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.012048193,-2.016425441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.024096386,-1.870696827
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.036144578,-1.735377216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.048192771,-1.610740663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.060240964,-1.496591706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.072289157,-1.392442795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.084337349,-1.29764174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.096385542,-1.211459377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.108433735,-1.133147382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.120481928,-1.06197462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.13253012,-0.997248582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.144578313,-0.938326738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.156626506,-0.88462131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.168674699,-0.83559987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.180722892,-0.790783413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.192771084,-0.749743031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.204819277,-0.712095874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.21686747,-0.67750089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.228915663,-0.645654593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.240963855,-0.616287052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.253012048,-0.589158162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.265060241,-0.564054254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.277108434,-0.540785044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.289156627,-0.519180905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.301204819,-0.499090452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.313253012,-0.480378407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.325301205,-0.46292372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.337349398,-0.446617916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.34939759,-0.431363643
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.361445783,-0.4170734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.373493976,-0.403668421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.385542169,-0.391077692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.397590361,-0.379237091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.409638554,-0.368088635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.421686747,-0.357579808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.43373494,-0.347662982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.445783133,-0.338294897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.457831325,-0.329436205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.469879518,-0.321051068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.481927711,-0.313106803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.493975904,-0.305573564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,0,2.506024096,-0.298424063
