alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-0.353034675
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-0.353475177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-0.354884484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-0.357274818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-0.360674131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-0.36512631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-0.370692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-0.377450073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-0.385499762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-0.394963572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-0.405991086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-0.418763883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-0.43350182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-0.45047106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-0.469994334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-0.492464131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-0.518359722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-0.548269313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-0.582919072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-0.623211525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-0.670276804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-0.725541763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-0.790824223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-0.86846296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-0.961499215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-1.073933475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-1.211093712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-1.380171142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-1.591011715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-1.857304726
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-2.198400746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-2.642153435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-3.229493116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-4.022119277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-5.116423661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-6.672021037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-8.983077586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-12.72033639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-20.37430042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-26.68333335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-14.87868334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-10.36373084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-7.751352666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-6.055870485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-4.900694129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-4.098075509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-3.542372814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-3.171451231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-2.949489477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-2.858327181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-2.892726266
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15,-2.8,24.41,69,6.08,5.78,0,1,4,-3.057269742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1,-0.318112685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.302618164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.289173506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.277496082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.267347641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.25852706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.250864419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.24421616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.238461127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.233497331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.229239321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.225616067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.222569292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.2200522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.21802858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.216472297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.215367187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.214707446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.214498631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.214759526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.215525227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.21685212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.218825835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.221574121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.225288173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.23025905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.236942377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.246078846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.258931727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.277787878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.307104487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.356402506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.448423296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.644367088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-1.109437445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-1.883537249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-1.600250906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.940418685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.633211154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.498083838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.433347693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.400965956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.385558984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.380203931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.38150772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.387715352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.397907673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.411631977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.428721093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.449201577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.473247443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.501159203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.533358461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.570393366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.612952897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-0.661889419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-0.718249986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-0.783317504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-0.858663466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-0.946214266
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-1.04833313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-1.167918955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-1.308521067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-1.474463491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-1.67096082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-1.904184519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-2.181193722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-2.509561841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-2.896386209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-3.346142691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-3.856576889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-4.411779174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-4.972703963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-5.469601981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-5.808664752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-5.906287683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-5.737958948
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-5.35494383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-4.849209814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-4.30629748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-3.782945794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-3.307990317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-2.891467274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2,-2.533057168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-2.227653951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.968492586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.748716898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.562070458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-1.40313301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-1.267338899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-1.150902038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-1.050709684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-0.964214261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.889335593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.824377658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-0.767960128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-0.718963453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-0.676485768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-0.639810005
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-0.608379914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-0.58178414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-0.559748034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-0.542133523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-0.528948208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-0.520366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-0.516763407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.518778314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.527402722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.544128732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.571180944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.611893662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.671338963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.757404462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.882707014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-1.06812006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-1.349535294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-1.791331085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-2.514076264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-3.752455353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-5.973637432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-10.03223945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-14.40540179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-10.23800102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-6.482372094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-4.39665277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-3.190387321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-2.448115922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-1.964065261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-1.634235505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-1.401259235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-1.231941119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-1.106230079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-1.011557986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-0.939804193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-0.885601621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-0.845358084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.816675175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,15.64102564,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.797997787
