alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.313253012,-0.345522631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.325301205,-0.340311362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.337349398,-0.336295643
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.34939759,-0.33333999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.361445783,-0.331345478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.373493976,-0.330241582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.385542169,-0.329980542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.397590361,-0.330533491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.409638554,-0.331887845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.421686747,-0.334045626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.43373494,-0.337022521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.445783133,-0.340847531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.457831325,-0.345563156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.469879518,-0.351226073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.481927711,-0.357908313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.493975904,-0.365698981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.506024096,-0.374706587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.518072289,-0.385062103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.530120482,-0.396922908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.542168675,-0.410477832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.554216867,-0.425953608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.56626506,-0.44362314
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.578313253,-0.463816132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.590361446,-0.486932861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.602409639,-0.513462134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.614457831,-0.544004916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.626506024,-0.579305716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.638554217,-0.620294703
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.65060241,-0.668144875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.662650602,-0.72435059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.674698795,-0.790836841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.686746988,-0.870113423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.698795181,-0.965495645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.710843373,-1.081425234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.722891566,-1.223944663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.734939759,-1.401410487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.746987952,-1.625585921
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.759036145,-1.913347111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.771084337,-2.289404913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.78313253,-2.790755356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.795180723,-3.474199227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.807228916,-4.429718294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.819277108,-5.80656331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.831325301,-7.873414907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.843373494,-11.20230104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.855421687,-17.56634979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.86746988,-28.21167916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.879518072,-15.28099269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.891566265,-10.39826246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.903614458,-7.703115747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.915662651,-6.016476296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.927710843,-4.902402213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.939759036,-4.147073661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.951807229,-3.63080592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.963855422,-3.281959573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.975903614,-3.056139735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,3.987951807,-2.925483203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.3,24.41,69,6.08,5.78,0,0,4,-2.87271559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1,-0.101725926
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.012048193,-0.102709887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.024096386,-0.103657664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.036144578,-0.104588522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.048192771,-0.105520524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.060240964,-0.106470732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.072289157,-0.107455396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.084337349,-0.108490128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.096385542,-0.109590075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.108433735,-0.110770081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.120481928,-0.112044852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.13253012,-0.113429116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.144578313,-0.114937795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.156626506,-0.11658618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.168674699,-0.118390126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.180722892,-0.120366257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.192771084,-0.122532212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.204819277,-0.12490692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.21686747,-0.127510929
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.228915663,-0.13036681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.240963855,-0.133499662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.253012048,-0.136937759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.265060241,-0.140713397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.277108434,-0.14486405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.289156627,-0.149433959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.301204819,-0.154476403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.313253012,-0.160057016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.325301205,-0.166258761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.337349398,-0.173189546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.34939759,-0.18099411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.361445783,-0.18987263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.373493976,-0.200109176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.385542169,-0.212111095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.397590361,-0.226444969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.409638554,-0.243788812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.421686747,-0.264515597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.43373494,-0.287346788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.445783133,-0.307663121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.457831325,-0.320324309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.469879518,-0.326796427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.481927711,-0.333132606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.493975904,-0.343103078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.506024096,-0.357564031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.518072289,-0.376325977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.530120482,-0.399138095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.542168675,-0.425940764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.554216867,-0.456881862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.56626506,-0.492291385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.578313253,-0.532663349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.590361446,-0.578652133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.602409639,-0.631081692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.614457831,-0.690965466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.626506024,-0.759535513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.638554217,-0.838279883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.65060241,-0.928987006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.662650602,-1.03379464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.674698795,-1.155238074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.686746988,-1.296286764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.698795181,-1.460348562
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.710843373,-1.651203469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.722891566,-1.872800539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.734939759,-2.128808673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.746987952,-2.421755256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.759036145,-2.751534397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.771084337,-3.113085057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.78313253,-3.493295379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.795180723,-3.86798322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.807228916,-4.20137291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.819277108,-4.452222814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.831325301,-4.590360642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.843373494,-4.623802784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.855421687,-4.637394884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.86746988,-4.80844588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.879518072,-4.882737534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.891566265,-4.225018712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.903614458,-3.52292888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.915662651,-3.002545843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.927710843,-2.603222433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.939759036,-2.281731542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.951807229,-2.015817107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.963855422,-1.792613806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.975903614,-1.603563923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,1.987951807,-1.442401646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2,-1.304285957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.012048193,-1.185370891
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.024096386,-1.08255647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.036144578,-0.993324081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.048192771,-0.915617679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.060240964,-0.847753739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.072289157,-0.788351272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.084337349,-0.73627688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.096385542,-0.690601515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.108433735,-0.650566572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.120481928,-0.615557592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.13253012,-0.58508427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.144578313,-0.5587659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.156626506,-0.536321649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.168674699,-0.517565443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.180722892,-0.502405543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.192771084,-0.490849308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.204819277,-0.483014182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.21686747,-0.479146648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.228915663,-0.479652004
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.240963855,-0.485139455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.253012048,-0.496489691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.265060241,-0.514956445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.277108434,-0.542320808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.289156627,-0.581129626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.301204819,-0.635071516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.313253012,-0.709584495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.325301205,-0.812865053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.337349398,-0.957595132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.34939759,-1.16399575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.361445783,-1.465416949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.373493976,-1.918949401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.385542169,-2.626370038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.397590361,-3.777616852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.409638554,-5.750480501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.421686747,-9.407679157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.43373494,-17.63075336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.445783133,-17.71547155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.457831325,-9.847266042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.469879518,-6.391002211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.481927711,-4.503009102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.493975904,-3.363899923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.506024096,-2.630876496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.518072289,-2.135360844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.530120482,-1.786863764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.542168675,-1.533752215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.554216867,-1.34509303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-3.130769231,24.41,69,6.08,5.78,0,0,2.56626506,-1.201581807
