alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.48541425
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.51122514
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.541155413
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.576029409
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.616881144
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.665019755
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.72211967
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.790346451
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-0.872534881
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-0.972444683
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-1.095133434
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.247509249
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.439163986
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-1.683651928
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-2.000489725
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-2.41835066
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-2.980297631
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-3.752668955
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-4.841095601
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-6.422666642
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-8.823694694
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-12.7661708
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-20.23245507
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-19.85070316
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-12.79012901
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-9.103862377
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-6.882208705
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-5.437897701
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-4.462263382
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-3.790579564
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-3.326490933
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-3.010739301
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-2.805860445
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-2.68789027
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-2.641582034
0.983,22.53,9.1,58.56,28.46153846,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,4,-2.657534066
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1,-0.120762468
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.119682809
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.118732831
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.117921183
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.11725558
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.116743005
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.116389885
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.116202252
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.116185874
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.116346387
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.116689403
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.117220621
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.117945921
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.118871461
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.12000377
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.12134984
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.122917216
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.124714095
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.12674942
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.129032993
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.131575578
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.134389031
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.137486428
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.140882216
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.144592372
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.148634589
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.153028475
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.15779579
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.162960703
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.168550088
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.174593868
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.181125396
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.188181903
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.195805012
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.204041329
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.212943133
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.222569173
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.2329856
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.244267065
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.256497998
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.269774124
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.284204254
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.299912414
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.317040386
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.335750745
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.356230521
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.378695618
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.403396181
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.430623142
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.46071625
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.494073972
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.531165767
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.57254741
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.618880219
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.670955374
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.729724886
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.796341355
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.872209453
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.95905325
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-1.059005231
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-1.174725509
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.309563942
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.467784804
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.654885605
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.878063618
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-2.146926233
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-2.474629575
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-2.87982534
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-3.390257969
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-4.050020737
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-4.935614724
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-6.194876658
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-8.149194839
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-11.57219319
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-17.90368025
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-17.0410216
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-12.02038796
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-9.525108382
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-8.027189387
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-6.900878119
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-5.953818327
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-5.136334577
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-4.434170553
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2,-3.837157106
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-3.333466384
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-2.910295368
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-2.555230936
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.257093427
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.00626278
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-1.794689687
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-1.615754853
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.464074354
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.335301945
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-1.225951306
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-1.133246436
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-1.055001312
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-0.989527031
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-0.935564007
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-0.89223722
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-0.859033697
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-0.835803054
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.822784217
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.820664651
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.830683235
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.854795334
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.895930485
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.958392774
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-1.048486825
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-1.175508327
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-1.353333691
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-1.603005562
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-1.956976358
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-2.46606674
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-3.21062377
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-4.31707921
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-5.975628064
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-8.410746227
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-11.40745669
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-12.32994211
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-9.882371844
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-7.319605888
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-5.493893271
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-4.243492115
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-3.374089765
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-2.754167017
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-2.300401369
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-1.959955754
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-1.698738094
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-1.494259873
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-1.33134209
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-1.199508495
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-1.091375722
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-1.001639083
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-0.92642036
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-0.862839914
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.808730556
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.762442865
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.72271065
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.688556757
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.659226529
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.63414061
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.612861704
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.595071724
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.580557117
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.569201061
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.560982064
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.555979184
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.554384964
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.556528263
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.562910778
0.983,22.53,9.1,58.56,29.1025641,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.574263623
